id,country_code,lang,user,tweet_text_orginal,tweet_text_en,tweet_date,context_annotations
1230688741859004418,KO,ko,"Response(data=<User id=408177579 name=YG FAMILY username=ygent_official>, includes={}, errors=[], meta={})","#TREASURE [TREASURE MAP] EP.6 ✩ T-LOG ✩ 난 생 처 음

🎬 https://t.co/sRLzy8RbTB

#트레저 #TREASUREMAP #EP_6 #T_LOG #TRYING_NEW_THINGS #YG",#treasure treasure map ep tlog #treasure #treasuremap #ep #tlog #tryingnewthings #yg,2020-02-21 03:00:35+00:00,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '928725987461705728', 'name': 'Talent Agency - Entertainment', 'description': 'Talent Agency'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '928331547886870528', 'name': 'YG Entertainment', 'description': 'YG Entertainment'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847524658970636288', 'name': 'Music', 'description': 'Music and radio'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '928331547886870528', 'name': 'YG Entertainment', 'description': 'YG Entertainment'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1196457934370172928', 'name': 'Music industry'}}]"
1230671052499374081,KO,ko,"Response(data=<User id=408177579 name=YG FAMILY username=ygent_official>, includes={}, errors=[], meta={})","[독점공개] #AKMU의 항해일지

➡️ https://t.co/m4xyC1R5WF

#악뮤 #악동뮤지션 #CONCERT #항해 #전국투어 #YG",exclusive disclosure #akmus navigation journal #akmu #akdong musician #concert,2020-02-21 01:50:18+00:00,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '928725987461705728', 'name': 'Talent Agency - Entertainment', 'description': 'Talent Agency'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '928331547886870528', 'name': 'YG Entertainment', 'description': 'YG Entertainment'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847524658970636288', 'name': 'Music', 'description': 'Music and radio'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '928331547886870528', 'name': 'YG Entertainment', 'description': 'YG Entertainment'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1196457934370172928', 'name': 'Music industry'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '894645376438812672', 'name': 'Akdong Musician', 'description': 'Akdong Musician (악동뮤지션)'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '894645376438812672', 'name': 'Akdong Musician', 'description': 'Akdong Musician (악동뮤지션)'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847524658970636288', 'name': 'Music', 'description': 'Music and radio'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '894645376438812672', 'name': 'Akdong Musician', 'description': 'Akdong Musician (악동뮤지션)'}}]"
1230658413031378944,KO,ko,"Response(data=<User id=408177579 name=YG FAMILY username=ygent_official>, includes={}, errors=[], meta={})","#iKONICS ! You could win a trip to Seoul to go bowling with iKON when you support a charity close to their hearts. 
💗 Enter here: https://t.co/MI2WzajdPr

📺Naver TV: https://t.co/OEykUvhs7O
🎬YouTube: https://t.co/ZF4MULdWBV

#iKON #아이콘 #YG https://t.co/qCmtykhikS",#ikonics you could win a trip to seoul to go bowling with ikon when you support a charity close to their hearts enter here naver tv youtube #ikon # #yg,2020-02-21 01:00:04+00:00,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '928725987461705728', 'name': 'Talent Agency - Entertainment', 'description': 'Talent Agency'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '928331547886870528', 'name': 'YG Entertainment', 'description': 'YG Entertainment'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '839544274442051584', 'name': 'Entertainment'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847524658970636288', 'name': 'Music', 'description': 'Music and radio'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '928331547886870528', 'name': 'YG Entertainment', 'description': 'YG Entertainment'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1072937043393560576', 'name': 'Television', 'description': 'Television'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1196457934370172928', 'name': 'Music industry'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '894620779194621952', 'name': 'iKON', 'description': 'iKON (아이콘) - B.I (비아이),\nJay (김진환),\nBOBBY (바비),\nSong (송윤형),\nJu-ne (구준회),\nDK (김동혁),\nChan (정찬우)'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029382357', 'name': 'YouTube'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '894620779194621952', 'name': 'iKON', 'description': 'iKON (아이콘) - B.I (비아이),\nJay (김진환),\nBOBBY (바비),\nSong (송윤형),\nJu-ne (구준회),\nDK (김동혁),\nChan (정찬우)'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '10029382357', 'name': 'YouTube'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847524658970636288', 'name': 'Music', 'description': 'Music and radio'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '894620779194621952', 'name': 'iKON', 'description': 'iKON (아이콘) - B.I (비아이),\nJay (김진환),\nBOBBY (바비),\nSong (송윤형),\nJu-ne (구준회),\nDK (김동혁),\nChan (정찬우)'}}]"
1230643314921103360,KO,ko,"Response(data=<User id=408177579 name=YG FAMILY username=ygent_official>, includes={}, errors=[], meta={})","The new BLACKPINK collectible line coming this Summer. Personally inspired by the members @Jazwares

#Jazwares #BLACKPINK #블랙핑크 #YG https://t.co/hJCZtaPjko",the new blackpink collectible line coming this summer personally inspired by the members #jazwares #blackpink # #yg,2020-02-21 00:00:05+00:00,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '928725987461705728', 'name': 'Talent Agency - Entertainment', 'description': 'Talent Agency'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '928331547886870528', 'name': 'YG Entertainment', 'description': 'YG Entertainment'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847524658970636288', 'name': 'Music', 'description': 'Music and radio'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '928331547886870528', 'name': 'YG Entertainment', 'description': 'YG Entertainment'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1196457934370172928', 'name': 'Music industry'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '894606843783270401', 'name': 'BLACKPINK', 'description': 'BLACKPINK (블랙핑크) - Jisoo (지수),\nJennie (제니),\nRose (로제),\nLisa (리사)'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '894606843783270401', 'name': 'BLACKPINK', 'description': 'BLACKPINK (블랙핑크) - Jisoo (지수),\nJennie (제니),\nRose (로제),\nLisa (리사)'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847524658970636288', 'name': 'Music', 'description': 'Music and radio'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '894606843783270401', 'name': 'BLACKPINK', 'description': 'BLACKPINK (블랙핑크) - Jisoo (지수),\nJennie (제니),\nRose (로제),\nLisa (리사)'}}]"
1230839589914329090,KO,ko,"Response(data=<User id=568871711 name=1theK(원더케이) username=1theK>, includes={}, errors=[], meta={})","화제성 터진 남돌이 추는 여돌 커버댄스.zip
이렇게 각잡고 추니까 간지터짐ㅠㅠ
#문빈 #MCND #서은광 #세븐틴 https://t.co/DCvNWOrTty",the topic that broke the top of the stone cover dancezip because i hold it like this it bursts #munbin #mcnd #seolkwang #seventeen,2020-02-21 13:00:00+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1088826361634971648', 'name': 'Moonbin (ASTRO)', 'description': 'Moonbin (문빈). Member of Astro'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1088826361634971648', 'name': 'Moonbin (ASTRO)', 'description': 'Moonbin (문빈). Member of Astro'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1088826361634971648', 'name': 'Moonbin (ASTRO)', 'description': 'Moonbin (문빈). Member of Astro'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '892415136488579072', 'name': 'SEVENTEEN', 'description': 'Members: S.Coups (에스쿱스), Hoshi (호시), Dogyeom (도겸), Mingyu (민규), The8 (디에잇), Seungkwan (승관),\nVernon (버논), Jun (준 from SEVENTEEN), Jeonghan (정한),\nJoshua (조슈아), Wonwoo (원우),\nDino (디노), Woozi (우지)'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '893526653061578753', 'name': 'Seo Eunkwang', 'description': 'Seo Eunkwang (서은광) - member of BTOB'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '892415136488579072', 'name': 'SEVENTEEN', 'description': 'Members: S.Coups (에스쿱스), Hoshi (호시), Dogyeom (도겸), Mingyu (민규), The8 (디에잇), Seungkwan (승관),\nVernon (버논), Jun (준 from SEVENTEEN), Jeonghan (정한),\nJoshua (조슈아), Wonwoo (원우),\nDino (디노), Woozi (우지)'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '893526653061578753', 'name': 'Seo Eunkwang', 'description': 'Seo Eunkwang (서은광) - member of BTOB'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847524658970636288', 'name': 'Music', 'description': 'Music and radio'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '892415136488579072', 'name': 'SEVENTEEN', 'description': 'Members: S.Coups (에스쿱스), Hoshi (호시), Dogyeom (도겸), Mingyu (민규), The8 (디에잇), Seungkwan (승관),\nVernon (버논), Jun (준 from SEVENTEEN), Jeonghan (정한),\nJoshua (조슈아), Wonwoo (원우),\nDino (디노), Woozi (우지)'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '893526653061578753', 'name': 'Seo Eunkwang', 'description': 'Seo Eunkwang (서은광) - member of BTOB'}}]"
1230824492395569153,KO,ko,"Response(data=<User id=568871711 name=1theK(원더케이) username=1theK>, includes={}, errors=[], meta={})","인터뷰 감옥에 #아이즈원 이 수감됐다!🔐 탈출을 위해서라면 성대모사, 윙크, 삼행시, 댄스배틀까지 앚둥이들이 모두 해냅니다! 이런 감옥이라면 저도 갈래요😭 @official_izone #IZONE

#인터뷰감옥 #PrisonInterview 👉 https://t.co/V7g2nYm4rg https://t.co/uEKTLgcLYK",#aizu one was imprisoned in the interview prison i want to go to such prison too #izone #interview prison #prisoninterview,2020-02-21 12:00:01+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1042460886760214529', 'name': 'IZ*ONE', 'description': 'Iz One, stylized as IZONE or IZ*ONE, is a South Korean-Japanese girl group formed by CJ E&M through the 2018 Mnet reality competition television show Produce 48.'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1042460886760214529', 'name': 'IZ*ONE', 'description': 'Iz One, stylized as IZONE or IZ*ONE, is a South Korean-Japanese girl group formed by CJ E&M through the 2018 Mnet reality competition television show Produce 48.'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '810938095772123136', 'name': 'J-pop', 'description': 'J-POP'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '810938095772123136', 'name': 'J-pop', 'description': 'J-POP'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847524658970636288', 'name': 'Music', 'description': 'Music and radio'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1042460886760214529', 'name': 'IZ*ONE', 'description': 'Iz One, stylized as IZONE or IZ*ONE, is a South Korean-Japanese girl group formed by CJ E&M through the 2018 Mnet reality competition television show Produce 48.'}}]"
1230797734422040577,KO,ko,"Response(data=<User id=568871711 name=1theK(원더케이) username=1theK>, includes={}, errors=[], meta={})","[더보이즈 폴라로이드 당첨자 발표]
@jamongiya @TBZ_HJ240913

당첨자는 이름/연락처/주소를 @1theK DM으로 보내주세요! 참여해주신 더비여러분 감사합니다🙂 https://t.co/0JIPe2a82M",the boys polaroid winner announcement winners please send your name contactaddress to dm thank you derby for participating,2020-02-21 10:13:41+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '903633998194212864', 'name': 'The Boyz', 'description': 'The Boyz (더보이즈)'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '903633998194212864', 'name': 'The Boyz', 'description': 'The Boyz (더보이즈)'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847524658970636288', 'name': 'Music', 'description': 'Music and radio'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '903633998194212864', 'name': 'The Boyz', 'description': 'The Boyz (더보이즈)'}}]"
1230794291347251200,KO,ko,"Response(data=<User id=568871711 name=1theK(원더케이) username=1theK>, includes={}, errors=[], meta={})","얼쑤~ 진정한 K-흥이 폭발한다🇰🇷🔥 한복을 입으니 힙함이 두배🤘 #카드 내돌의온도차 한복 VER. 보고 가세요🙇‍♂️
#GAPCRUSH #KARD #REDMOON #Hanbok @KARD_Official https://t.co/jOMbSOVmGj","earl  true kheung explodes  wear hanbok go to see  
 #gapcrush #kard #redmoon",2020-02-21 10:00:00+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '898619121142714368', 'name': 'KARD', 'description': 'KARD (카드)'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '898619121142714368', 'name': 'KARD', 'description': 'KARD (카드)'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847524658970636288', 'name': 'Music', 'description': 'Music and radio'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '898619121142714368', 'name': 'KARD', 'description': 'KARD (카드)'}}]"
1230764287913644032,KO,ko,"Response(data=<User id=568871711 name=1theK(원더케이) username=1theK>, includes={}, errors=[], meta={})",@WekiMeki 위키미키 #내돌의온도차 를 보고 가장 재밌는 장면 캡쳐 후 해시태그와 함께 멘션을 보내주세요! 추첨을 통하여 위키미키 싸인 폴라로이드를 드립니다😊 (@1theK 팔로우는 필수!) https://t.co/a8xC0ebEBL,wiki mickey wiki mickey will be given through the lottery follow is essential,2020-02-21 08:00:47+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '902254925693935619', 'name': 'Weki Meki', 'description': 'Weki Meki (위키미키)'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '902254925693935619', 'name': 'Weki Meki', 'description': 'Weki Meki (위키미키)'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847524658970636288', 'name': 'Music', 'description': 'Music and radio'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '902254925693935619', 'name': 'Weki Meki', 'description': 'Weki Meki (위키미키)'}}]"
1230764092408774656,KO,ko,"Response(data=<User id=568871711 name=1theK(원더케이) username=1theK>, includes={}, errors=[], meta={})","#위키미키 온도차에 입을 틀어막고 헉🤭 파자마에 수트까지 뭘 입어도 프로 아이돌... 반전미 팡팡 터지는 #내돌의온도차🎉
 #GAPCRUSH #WekiMeki #DAZZLE_DAZZLE @WekiMeki https://t.co/0mpIMF8e28","#wiki mikis temperature difference is blocked and      pajama 
  #gapcrush #wekimeki",2020-02-21 08:00:00+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '902254925693935619', 'name': 'Weki Meki', 'description': 'Weki Meki (위키미키)'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '902254925693935619', 'name': 'Weki Meki', 'description': 'Weki Meki (위키미키)'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847524658970636288', 'name': 'Music', 'description': 'Music and radio'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '902254925693935619', 'name': 'Weki Meki', 'description': 'Weki Meki (위키미키)'}}]"
1230718791463645185,KO,ko,"Response(data=<User id=568871711 name=1theK(원더케이) username=1theK>, includes={}, errors=[], meta={})","에이티즈가 대기실에서 바나나를 찢은 이유는?🍌
아이돌 기네스 챌린지 #끼네스촌🔥 2/25 (화) 7PM 첫 공개!
#첫번째도전돌 #에이티즈 #ATEEZ @ATEEZofficial https://t.co/VZf5XFUnCk","why did atas teared bananas in the waiting room 
 idol guinness challenge 
 #the first challenge #atis",2020-02-21 05:00:00+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1085295439321001989', 'name': 'ATEEZ', 'description': 'ATEEZ (에이티즈)'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1085295439321001989', 'name': 'ATEEZ', 'description': 'ATEEZ (에이티즈)'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847524658970636288', 'name': 'Music', 'description': 'Music and radio'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1085295439321001989', 'name': 'ATEEZ', 'description': 'ATEEZ (에이티즈)'}}]"
